dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49333016209932157,0.00953923782395506,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4344754879030154,0.011343568842231212,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49272377287475366,0.012785120534987565,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4350168895349594,0.01474344471850928,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49174251651523726,0.01291009592838444,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4358505185488711,0.012309921534125712,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4925873499225098,0.011545736698722801,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4319543005620227,0.010432541425936168,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4918340468314314,0.011276917673517602,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43188498250682156,0.009128823011169464,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4905397047774943,0.008231652714486476,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4327988492392647,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49571763671213576,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4373527851777653,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4866202066450251,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43603799882009986,0.03204337600062796,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49062974751412797,0.031324508837644365,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4363318685994342,0.03018358353315582,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48742369138756286,0.028173927215114653,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4445694143545328,0.032955569402304714,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.495266463455235,0.028617713375190593,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44112370852720567,0.034030706489584,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4916478996534859,0.0383553614557166,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4435715078784025,0.044230334160168534,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49158691125326387,0.03873028765519732,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44647985316872846,0.03692976456427212,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4934898213706412,0.03463720994265696,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4339114663910995,0.03129762414690544,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.491061070886234,0.033830752992701545,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4331016979261655,0.027386468994813125,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48692860013584977,0.02469495805969885,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4340130305272399,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4866918369423828,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43374577610249576,0.021362250724945284,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4904149295178839,0.02088300591928702,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4337071206111848,0.02012238908765236,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4872669972658255,0.018782618209821456,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.43953431711521196,0.02197037964364721,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49315908240432066,0.019078475615685254,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4372470741010791,0.02268713767209254,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4913542615717632,0.025570241020226425,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43858855936579866,0.029486889438565454,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49035661522733776,0.025820191813450206,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4403690015614982,0.024619843055549748,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4918359752670149,0.023091473346275114,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4323140922583793,0.020865082808237977,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4902981378284663,0.02255383533775145,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43198072465936,0.018257646009440506,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4876385178877753,0.016463305401052755,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4326031725842695,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48969339773299664,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43266763856936485,0.010681125391402634,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4920672888697473,0.010441502973405571,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4325726061535307,0.010061194576600421,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4900129375247039,0.009391309138116578,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4356496233351206,0.010985189842878974,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49333016209932157,0.00953923782395506,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4344754879030154,0.011343568842231212,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49272377287475366,0.012785120534987565,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4350168895349594,0.01474344471850928,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49174251651523726,0.01291009592838444,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4358505185488711,0.012309921534125712,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4925873499225098,0.011545736698722801,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4319543005620227,0.010432541425936168,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4918340468314314,0.011276917673517602,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43188498250682156,0.009128823011169464,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4905397047774943,0.008231652714486476,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4327988492392647,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49571763671213576,0.0,0.0,False
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49571763671213576,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4327988492392647,0.0,0.0,True
credit-g,classification,tabpfn_2_6,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49571763671213576,0.0,0.0,True
